user_61164,0.002351461804464005
user_62226,0.002351461804464005
user_62332,0.002351461804464005
user_63988,0.002351461804464005
user_64274,0.002351461804464005
user_65181,0.002351461804464005
user_65212,0.002351461804464005
user_66459,0.002351461804464005
user_68204,0.002351461804464005
user_68977,0.002351461804464005
user_69016,0.002351461804464005
user_70746,0.002351461804464005
user_70752,0.002351461804464005
user_71098,0.002351461804464005
anime_14145,0.0023388871424080476
anime_3430,0.0023388871424080476
anime_2105,0.0023388871424080476
anime_12997,0.0023388871424080476
anime_31121,0.0023388871424080476
anime_31378,0.0023388871424080476
anime_795,0.0023388871424080476
anime_21773,0.0023388871424080476
anime_7568,0.0023388871424080476
user_3063,0.0023388871424080476
user_3192,0.0023388871424080476
user_4574,0.0023388871424080476
user_4656,0.0023388871424080476
anime_1022,0.0023388871424080476
user_5313,0.0023388871424080476
user_7606,0.0023388871424080476
user_9980,0.0023388871424080476
user_12210,0.0023388871424080476
user_14975,0.0023388871424080476
user_15773,0.0023388871424080476
user_17237,0.0023388871424080476
user_17361,0.0023388871424080476
user_18344,0.0023388871424080476
user_18734,0.0023388871424080476
user_18961,0.0023388871424080476
user_19675,0.0023388871424080476
user_20515,0.0023388871424080476
user_21409,0.0023388871424080476
user_21569,0.0023388871424080476
user_22203,0.0023388871424080476
user_22976,0.0023388871424080476
user_23229,0.0023388871424080476
user_23358,0.0023388871424080476
user_24867,0.0023388871424080476
user_26242,0.0023388871424080476
user_27313,0.0023388871424080476
user_30520,0.0023388871424080476
user_31031,0.0023388871424080476
user_31604,0.0023388871424080476
user_31799,0.0023388871424080476
user_32936,0.0023388871424080476
user_33397,0.0023388871424080476
user_35679,0.0023388871424080476
user_37505,0.0023388871424080476
user_38306,0.0023388871424080476
user_38536,0.0023388871424080476
user_38766,0.0023388871424080476
user_38829,0.0023388871424080476
user_38854,0.0023388871424080476
user_39506,0.0023388871424080476
user_41273,0.0023388871424080476
user_41492,0.0023388871424080476
user_44107,0.0023388871424080476
user_45515,0.0023388871424080476
user_46184,0.0023388871424080476
user_47083,0.0023388871424080476
user_47306,0.0023388871424080476
user_47620,0.0023388871424080476
user_47633,0.0023388871424080476
user_47759,0.0023388871424080476
user_47831,0.0023388871424080476
user_48719,0.0023388871424080476
user_48867,0.0023388871424080476
user_49485,0.0023388871424080476
user_49504,0.0023388871424080476
user_49572,0.0023388871424080476
user_50813,0.0023388871424080476
user_51335,0.0023388871424080476
user_52283,0.0023388871424080476
user_55953,0.0023388871424080476
user_56898,0.0023388871424080476
user_58127,0.0023388871424080476
user_58580,0.0023388871424080476
user_58836,0.0023388871424080476
user_58893,0.0023388871424080476
user_60388,0.0023388871424080476
user_61134,0.0023388871424080476
user_61726,0.0023388871424080476
user_62012,0.0023388871424080476
user_62937,0.0023388871424080476
user_63488,0.0023388871424080476
user_64112,0.0023388871424080476
user_64701,0.0023388871424080476
user_64951,0.0023388871424080476
user_65119,0.0023388871424080476
user_66554,0.0023388871424080476
user_67596,0.0023388871424080476
user_70489,0.0023388871424080476
user_73351,0.0023388871424080476
anime_2523,0.0023263124803520907
anime_824,0.0023263124803520907
anime_13169,0.0023263124803520907
anime_17635,0.0023263124803520907
anime_28063,0.0023263124803520907
anime_283,0.0023263124803520907
user_956,0.0023263124803520907
anime_20877,0.0023263124803520907
anime_1856,0.0023263124803520907
user_4145,0.0023263124803520907
user_4490,0.0023263124803520907
user_5178,0.0023263124803520907
user_5543,0.0023263124803520907
user_6240,0.0023263124803520907
user_6242,0.0023263124803520907
user_7507,0.0023263124803520907
user_7652,0.0023263124803520907
user_7818,0.0023263124803520907
user_11489,0.0023263124803520907
user_13689,0.0023263124803520907
user_14627,0.0023263124803520907
user_16282,0.0023263124803520907
user_17186,0.0023263124803520907
user_17677,0.0023263124803520907
user_18792,0.0023263124803520907
user_19696,0.0023263124803520907
user_20542,0.0023263124803520907
user_22517,0.0023263124803520907
user_24508,0.0023263124803520907
user_25143,0.0023263124803520907
user_25328,0.0023263124803520907
user_26989,0.0023263124803520907
user_27165,0.0023263124803520907
user_28444,0.0023263124803520907
user_28669,0.0023263124803520907
user_30223,0.0023263124803520907
user_31493,0.0023263124803520907
user_31635,0.0023263124803520907
user_31890,0.0023263124803520907
user_32142,0.0023263124803520907
user_32451,0.0023263124803520907
user_33650,0.0023263124803520907
user_37740,0.0023263124803520907
user_37756,0.0023263124803520907
user_38184,0.0023263124803520907
user_39041,0.0023263124803520907
user_40956,0.0023263124803520907
user_41258,0.0023263124803520907
user_41403,0.0023263124803520907
user_45115,0.0023263124803520907
user_45458,0.0023263124803520907
user_46168,0.0023263124803520907
user_48394,0.0023263124803520907
user_48636,0.0023263124803520907
user_48939,0.0023263124803520907
user_49183,0.0023263124803520907
user_51971,0.0023263124803520907
user_55344,0.0023263124803520907
user_58805,0.0023263124803520907
user_59432,0.0023263124803520907
user_65457,0.0023263124803520907
user_65546,0.0023263124803520907
user_65842,0.0023263124803520907
user_66008,0.0023263124803520907
user_66034,0.0023263124803520907
user_66656,0.0023263124803520907
user_67212,0.0023263124803520907
user_68939,0.0023263124803520907
user_69285,0.0023263124803520907
user_69838,0.0023263124803520907
user_72495,0.0023263124803520907
anime_439,0.0023137378182961333
user_373,0.0023137378182961333
anime_203,0.0023137378182961333
anime_544,0.0023137378182961333
anime_525,0.0023137378182961333
user_1028,0.0023137378182961333
anime_1270,0.0023137378182961333
anime_2113,0.0023137378182961333
anime_1130,0.0023137378182961333
user_5210,0.0023137378182961333
user_5366,0.0023137378182961333
user_5641,0.0023137378182961333
user_6333,0.0023137378182961333
user_6715,0.0023137378182961333
user_7593,0.0023137378182961333
user_8038,0.0023137378182961333
user_12626,0.0023137378182961333
user_15368,0.0023137378182961333
user_16080,0.0023137378182961333
user_17276,0.0023137378182961333
user_17514,0.0023137378182961333
user_18754,0.0023137378182961333
user_18797,0.0023137378182961333
user_22411,0.0023137378182961333
user_27398,0.0023137378182961333
user_28605,0.0023137378182961333
user_31045,0.0023137378182961333
user_31978,0.0023137378182961333
user_33203,0.0023137378182961333
user_34132,0.0023137378182961333
user_34283,0.0023137378182961333
user_36466,0.0023137378182961333
user_37332,0.0023137378182961333
user_39917,0.0023137378182961333
user_40625,0.0023137378182961333
user_40697,0.0023137378182961333
user_42888,0.0023137378182961333
user_43316,0.0023137378182961333
user_45248,0.0023137378182961333
user_47906,0.0023137378182961333
user_49373,0.0023137378182961333
user_50519,0.0023137378182961333
user_50929,0.0023137378182961333
user_51692,0.0023137378182961333
user_52687,0.0023137378182961333
user_53496,0.0023137378182961333
user_54390,0.0023137378182961333
user_56140,0.0023137378182961333
user_56517,0.0023137378182961333
user_56617,0.0023137378182961333
user_57546,0.0023137378182961333
user_57649,0.0023137378182961333
user_58009,0.0023137378182961333
user_58620,0.0023137378182961333
user_59079,0.0023137378182961333
user_59442,0.0023137378182961333
user_59493,0.0023137378182961333
user_59996,0.0023137378182961333
user_60734,0.0023137378182961333
user_61285,0.0023137378182961333
user_63289,0.0023137378182961333
user_63812,0.0023137378182961333
user_63882,0.0023137378182961333
user_64104,0.0023137378182961333
user_66698,0.0023137378182961333
user_67401,0.0023137378182961333
user_67448,0.0023137378182961333
user_68266,0.0023137378182961333
user_68774,0.0023137378182961333
user_69205,0.0023137378182961333
user_69870,0.0023137378182961333
user_70700,0.0023137378182961333
user_71496,0.0023137378182961333
user_72936,0.0023137378182961333
anime_24713,0.002301163156240176
anime_1109,0.002301163156240176
anime_1520,0.002301163156240176
anime_685,0.002301163156240176
anime_7774,0.002301163156240176
anime_282,0.002301163156240176
user_1060,0.002301163156240176
anime_11099,0.002301163156240176
anime_2117,0.002301163156240176
user_2450,0.002301163156240176
user_3342,0.002301163156240176
anime_890,0.002301163156240176
user_3855,0.002301163156240176
user_3870,0.002301163156240176
user_4432,0.002301163156240176
user_5010,0.002301163156240176
user_5552,0.002301163156240176
user_5905,0.002301163156240176
user_6406,0.002301163156240176
user_7974,0.002301163156240176
user_9746,0.002301163156240176
user_11027,0.002301163156240176
user_11245,0.002301163156240176
user_11865,0.002301163156240176
user_12636,0.002301163156240176
user_12830,0.002301163156240176
user_13357,0.002301163156240176
user_14333,0.002301163156240176
user_14776,0.002301163156240176
user_19171,0.002301163156240176
user_19812,0.002301163156240176
user_19894,0.002301163156240176
user_21290,0.002301163156240176
user_21529,0.002301163156240176
user_22125,0.002301163156240176
user_23690,0.002301163156240176
user_23950,0.002301163156240176
user_25212,0.002301163156240176
user_26073,0.002301163156240176
user_26115,0.002301163156240176
user_26263,0.002301163156240176
user_27729,0.002301163156240176
user_27848,0.002301163156240176
user_28959,0.002301163156240176
user_29505,0.002301163156240176
user_29855,0.002301163156240176
user_30252,0.002301163156240176
user_36102,0.002301163156240176
user_37085,0.002301163156240176
user_37263,0.002301163156240176
user_38174,0.002301163156240176
user_40165,0.002301163156240176
user_41610,0.002301163156240176
user_41892,0.002301163156240176
user_43423,0.002301163156240176
user_44454,0.002301163156240176
user_44769,0.002301163156240176
user_45210,0.002301163156240176
user_45533,0.002301163156240176
user_47480,0.002301163156240176
user_48736,0.002301163156240176
user_49557,0.002301163156240176
user_50149,0.002301163156240176
user_50835,0.002301163156240176
user_50878,0.002301163156240176
user_52086,0.002301163156240176
user_52724,0.002301163156240176
user_52730,0.002301163156240176
user_54368,0.002301163156240176
user_55012,0.002301163156240176
user_55037,0.002301163156240176
user_55072,0.002301163156240176
user_57611,0.002301163156240176
user_57739,0.002301163156240176
user_57874,0.002301163156240176
user_58568,0.002301163156240176
user_58729,0.002301163156240176
user_60098,0.002301163156240176
user_62848,0.002301163156240176
user_65444,0.002301163156240176
user_65553,0.002301163156240176
user_67324,0.002301163156240176
user_67472,0.002301163156240176
user_68624,0.002301163156240176
user_69377,0.002301163156240176
user_69443,0.002301163156240176
user_70103,0.002301163156240176
user_70634,0.002301163156240176
user_72826,0.002301163156240176
user_73064,0.002301163156240176
anime_28861,0.0022885884941842185
anime_8894,0.0022885884941842185
user_177,0.0022885884941842185
anime_24921,0.0022885884941842185
user_280,0.0022885884941842185
anime_4421,0.0022885884941842185
anime_10801,0.0022885884941842185
anime_1921,0.0022885884941842185
anime_750,0.0022885884941842185
user_1781,0.0022885884941842185
anime_21899,0.0022885884941842185
user_2700,0.0022885884941842185
user_3588,0.0022885884941842185
user_5724,0.0022885884941842185
user_7272,0.0022885884941842185
user_7692,0.0022885884941842185
user_8175,0.0022885884941842185
user_8840,0.0022885884941842185
user_9774,0.0022885884941842185
user_9856,0.0022885884941842185
user_10790,0.0022885884941842185
user_11236,0.0022885884941842185
user_11272,0.0022885884941842185
user_11603,0.0022885884941842185
user_12633,0.0022885884941842185
user_12698,0.0022885884941842185
user_12893,0.0022885884941842185
user_14676,0.0022885884941842185
user_15035,0.0022885884941842185
user_15809,0.0022885884941842185
user_16650,0.0022885884941842185
user_18701,0.0022885884941842185
user_18759,0.0022885884941842185
user_19234,0.0022885884941842185
user_19260,0.0022885884941842185
user_19322,0.0022885884941842185
user_20381,0.0022885884941842185
user_20757,0.0022885884941842185
user_21782,0.0022885884941842185
user_22488,0.0022885884941842185
user_22958,0.0022885884941842185
user_23559,0.0022885884941842185
user_25602,0.0022885884941842185
user_26070,0.0022885884941842185
user_26561,0.0022885884941842185
user_27532,0.0022885884941842185
user_27590,0.0022885884941842185
user_29428,0.0022885884941842185
user_29616,0.0022885884941842185
user_29686,0.0022885884941842185
user_30878,0.0022885884941842185
user_31232,0.0022885884941842185
user_31749,0.0022885884941842185
user_34417,0.0022885884941842185
user_34509,0.0022885884941842185
user_34580,0.0022885884941842185
user_36251,0.0022885884941842185
user_36484,0.0022885884941842185
user_36700,0.0022885884941842185
user_37182,0.0022885884941842185
user_37396,0.0022885884941842185
user_40348,0.0022885884941842185
user_42614,0.0022885884941842185
user_42984,0.0022885884941842185
user_44229,0.0022885884941842185
user_46064,0.0022885884941842185
user_46141,0.0022885884941842185
user_47007,0.0022885884941842185
user_48189,0.0022885884941842185
user_48602,0.0022885884941842185
user_49405,0.0022885884941842185
user_50666,0.0022885884941842185
user_50786,0.0022885884941842185
user_52787,0.0022885884941842185
user_53787,0.0022885884941842185
user_54057,0.0022885884941842185
user_54986,0.0022885884941842185
user_56292,0.0022885884941842185
user_57478,0.0022885884941842185
user_58192,0.0022885884941842185
user_58654,0.0022885884941842185
user_59681,0.0022885884941842185
user_59895,0.0022885884941842185
user_60008,0.0022885884941842185
user_60290,0.0022885884941842185
user_60301,0.0022885884941842185
user_61999,0.0022885884941842185
user_62564,0.0022885884941842185
user_64153,0.0022885884941842185
user_64255,0.0022885884941842185
user_65469,0.0022885884941842185
user_69068,0.0022885884941842185
user_70792,0.0022885884941842185
user_70831,0.0022885884941842185
user_70861,0.0022885884941842185
anime_23787,0.0022760138321282616
anime_1908,0.0022760138321282616
anime_28479,0.0022760138321282616
anime_2543,0.0022760138321282616
anime_10302,0.0022760138321282616
anime_1024,0.0022760138321282616
anime_23725,0.0022760138321282616
user_993,0.0022760138321282616
user_1153,0.0022760138321282616
user_3785,0.0022760138321282616
user_5837,0.0022760138321282616
user_6245,0.0022760138321282616
user_10229,0.0022760138321282616
user_10520,0.0022760138321282616
user_14339,0.0022760138321282616
user_15367,0.0022760138321282616
user_16217,0.0022760138321282616
user_16785,0.0022760138321282616
user_17656,0.0022760138321282616
user_18768,0.0022760138321282616
user_18977,0.0022760138321282616
user_19623,0.0022760138321282616
user_19844,0.0022760138321282616
user_21436,0.0022760138321282616
user_21455,0.0022760138321282616
user_22651,0.0022760138321282616
user_23617,0.0022760138321282616
user_23994,0.0022760138321282616
user_24012,0.0022760138321282616
user_26542,0.0022760138321282616
user_28001,0.0022760138321282616
user_28150,0.0022760138321282616
user_31036,0.0022760138321282616
user_34510,0.0022760138321282616
user_34576,0.0022760138321282616
user_35757,0.0022760138321282616
user_35927,0.0022760138321282616
user_36002,0.0022760138321282616
user_36201,0.0022760138321282616
user_37755,0.0022760138321282616
user_37836,0.0022760138321282616
user_37857,0.0022760138321282616
user_37878,0.0022760138321282616
user_38817,0.0022760138321282616
user_39171,0.0022760138321282616
user_45101,0.0022760138321282616
user_47289,0.0022760138321282616
user_47545,0.0022760138321282616
user_48891,0.0022760138321282616
user_51414,0.0022760138321282616
user_51519,0.0022760138321282616
user_53624,0.0022760138321282616
user_54586,0.0022760138321282616
user_58469,0.0022760138321282616
user_58800,0.0022760138321282616
user_59061,0.0022760138321282616
user_60350,0.0022760138321282616
user_63955,0.0022760138321282616
user_64624,0.0022760138321282616
user_64915,0.0022760138321282616
user_65949,0.0022760138321282616
user_66770,0.0022760138321282616
user_67705,0.0022760138321282616
user_69620,0.0022760138321282616
user_69965,0.0022760138321282616
user_70156,0.0022760138321282616
user_72325,0.0022760138321282616
user_72522,0.0022760138321282616
user_21,0.0022634391700723042
anime_30415,0.0022634391700723042
anime_1561,0.0022634391700723042
user_461,0.0022634391700723042
anime_4033,0.0022634391700723042
user_508,0.0022634391700723042
anime_10502,0.0022634391700723042
user_604,0.0022634391700723042
anime_1097,0.0022634391700723042
anime_6609,0.0022634391700723042
user_1289,0.0022634391700723042
user_1594,0.0022634391700723042
user_1672,0.0022634391700723042
user_1873,0.0022634391700723042
user_3362,0.0022634391700723042
anime_1455,0.0022634391700723042
anime_3771,0.0022634391700723042
user_4649,0.0022634391700723042
anime_347,0.0022634391700723042
user_5611,0.0022634391700723042
user_6590,0.0022634391700723042
user_7330,0.0022634391700723042
user_12376,0.0022634391700723042
user_14521,0.0022634391700723042
user_15396,0.0022634391700723042
user_15986,0.0022634391700723042
user_16146,0.0022634391700723042
user_16894,0.0022634391700723042
user_18080,0.0022634391700723042
user_19336,0.0022634391700723042
user_19776,0.0022634391700723042
user_20032,0.0022634391700723042
user_20679,0.0022634391700723042
user_20759,0.0022634391700723042
user_20995,0.0022634391700723042
user_21280,0.0022634391700723042
user_22337,0.0022634391700723042
user_23077,0.0022634391700723042
user_23470,0.0022634391700723042
user_23779,0.0022634391700723042
user_23786,0.0022634391700723042
user_24307,0.0022634391700723042
user_26690,0.0022634391700723042
user_27751,0.0022634391700723042
user_28535,0.0022634391700723042
user_28781,0.0022634391700723042
user_28909,0.0022634391700723042
user_29591,0.0022634391700723042
user_30061,0.0022634391700723042
user_30176,0.0022634391700723042
user_31102,0.0022634391700723042
user_31831,0.0022634391700723042
user_33515,0.0022634391700723042
user_34343,0.0022634391700723042
user_34357,0.0022634391700723042
user_34762,0.0022634391700723042
user_35063,0.0022634391700723042
user_35181,0.0022634391700723042
user_37626,0.0022634391700723042
user_38653,0.0022634391700723042
user_39246,0.0022634391700723042
user_39830,0.0022634391700723042
user_39954,0.0022634391700723042
user_40295,0.0022634391700723042
user_41159,0.0022634391700723042
user_41490,0.0022634391700723042
user_42134,0.0022634391700723042
user_42551,0.0022634391700723042
user_43884,0.0022634391700723042
user_44640,0.0022634391700723042
user_45917,0.0022634391700723042
user_48380,0.0022634391700723042
user_48385,0.0022634391700723042
user_49344,0.0022634391700723042
user_49493,0.0022634391700723042
user_49840,0.0022634391700723042
user_50914,0.0022634391700723042
user_51316,0.0022634391700723042
user_51415,0.0022634391700723042
user_52071,0.0022634391700723042
user_53072,0.0022634391700723042
user_53456,0.0022634391700723042
user_54178,0.0022634391700723042
user_56767,0.0022634391700723042
user_57853,0.0022634391700723042
user_59729,0.0022634391700723042
user_60073,0.0022634391700723042
user_61850,0.0022634391700723042
user_63689,0.0022634391700723042
user_64632,0.0022634391700723042
user_65311,0.0022634391700723042
user_65563,0.0022634391700723042
user_65624,0.0022634391700723042
user_65891,0.0022634391700723042
user_65931,0.0022634391700723042
user_66304,0.0022634391700723042
user_67869,0.0022634391700723042
user_68175,0.0022634391700723042
user_69579,0.0022634391700723042
user_70002,0.0022634391700723042
user_71169,0.0022634391700723042
user_71359,0.0022634391700723042
user_71360,0.0022634391700723042
user_71579,0.0022634391700723042
user_72295,0.0022634391700723042
user_73050,0.0022634391700723042
user_73080,0.0022634391700723042
anime_21587,0.002250864508016347
anime_3618,0.002250864508016347
user_837,0.002250864508016347
user_938,0.002250864508016347
user_1350,0.002250864508016347
anime_1783,0.002250864508016347
user_1907,0.002250864508016347
user_3161,0.002250864508016347
user_3291,0.002250864508016347
user_3911,0.002250864508016347
user_4306,0.002250864508016347
user_4534,0.002250864508016347
user_5331,0.002250864508016347
user_6020,0.002250864508016347
user_6075,0.002250864508016347
user_7475,0.002250864508016347
user_9548,0.002250864508016347
user_9903,0.002250864508016347
user_12307,0.002250864508016347
user_12702,0.002250864508016347
user_13517,0.002250864508016347
user_13745,0.002250864508016347
user_14819,0.002250864508016347
user_15351,0.002250864508016347
user_19458,0.002250864508016347
user_19566,0.002250864508016347
user_20327,0.002250864508016347
user_21401,0.002250864508016347
user_21728,0.002250864508016347
user_23204,0.002250864508016347
user_25348,0.002250864508016347
user_25476,0.002250864508016347
user_26139,0.002250864508016347
user_26670,0.002250864508016347
user_27511,0.002250864508016347
user_27774,0.002250864508016347
user_28354,0.002250864508016347
user_31356,0.002250864508016347
user_31453,0.002250864508016347
user_31665,0.002250864508016347
user_33315,0.002250864508016347
user_34520,0.002250864508016347
user_34804,0.002250864508016347
user_35178,0.002250864508016347
user_35535,0.002250864508016347
user_37922,0.002250864508016347
user_38445,0.002250864508016347
user_39156,0.002250864508016347
user_39419,0.002250864508016347
user_39725,0.002250864508016347
user_40930,0.002250864508016347
user_44178,0.002250864508016347
user_45015,0.002250864508016347
user_45374,0.002250864508016347
user_46686,0.002250864508016347
user_46988,0.002250864508016347
user_49285,0.002250864508016347
user_49973,0.002250864508016347
user_50438,0.002250864508016347
user_51779,0.002250864508016347
user_52097,0.002250864508016347
user_52583,0.002250864508016347
user_53588,0.002250864508016347
user_54166,0.002250864508016347
user_54273,0.002250864508016347
user_54357,0.002250864508016347
user_55155,0.002250864508016347
user_56385,0.002250864508016347
user_58019,0.002250864508016347
user_58077,0.002250864508016347
user_59931,0.002250864508016347
user_60799,0.002250864508016347
user_63165,0.002250864508016347
user_63365,0.002250864508016347
user_63443,0.002250864508016347
user_63684,0.002250864508016347
user_65519,0.002250864508016347
user_65849,0.002250864508016347
user_66692,0.002250864508016347
user_67263,0.002250864508016347
user_69573,0.002250864508016347
user_69739,0.002250864508016347
user_70109,0.002250864508016347
user_71196,0.002250864508016347
user_71650,0.002250864508016347
user_71833,0.002250864508016347
user_72813,0.002250864508016347
user_73515,0.002250864508016347
anime_1106,0.00223828984596039
anime_4460,0.00223828984596039
anime_12501,0.00223828984596039
anime_2014,0.00223828984596039
user_776,0.00223828984596039
anime_14049,0.00223828984596039
anime_10531,0.00223828984596039
user_3093,0.00223828984596039
user_3521,0.00223828984596039
user_5172,0.00223828984596039
user_5728,0.00223828984596039
user_6266,0.00223828984596039
user_6720,0.00223828984596039
user_6810,0.00223828984596039
user_7384,0.00223828984596039
user_7616,0.00223828984596039
user_11299,0.00223828984596039
user_11395,0.00223828984596039
user_13236,0.00223828984596039
user_13524,0.00223828984596039
user_14701,0.00223828984596039
user_15124,0.00223828984596039
user_16417,0.00223828984596039
user_17049,0.00223828984596039
user_18441,0.00223828984596039
user_20073,0.00223828984596039
user_20754,0.00223828984596039
user_22388,0.00223828984596039
user_22857,0.00223828984596039
user_23873,0.00223828984596039
user_23905,0.00223828984596039
user_24063,0.00223828984596039
user_24209,0.00223828984596039
user_24296,0.00223828984596039
user_25504,0.00223828984596039
user_27675,0.00223828984596039
user_27974,0.00223828984596039
user_29214,0.00223828984596039
user_30207,0.00223828984596039
user_30610,0.00223828984596039
user_31387,0.00223828984596039
user_31917,0.00223828984596039
user_32291,0.00223828984596039
user_32339,0.00223828984596039
user_32755,0.00223828984596039
user_33903,0.00223828984596039
user_35094,0.00223828984596039
user_35331,0.00223828984596039
user_36022,0.00223828984596039
user_36900,0.00223828984596039
user_37492,0.00223828984596039
user_38239,0.00223828984596039
user_39458,0.00223828984596039
user_41238,0.00223828984596039
user_44905,0.00223828984596039
user_45509,0.00223828984596039
user_45889,0.00223828984596039
user_46066,0.00223828984596039
user_47347,0.00223828984596039
user_48861,0.00223828984596039
user_49170,0.00223828984596039
user_49740,0.00223828984596039
user_51267,0.00223828984596039
user_51339,0.00223828984596039
user_51391,0.00223828984596039
user_52084,0.00223828984596039
user_56091,0.00223828984596039
user_57326,0.00223828984596039
user_59065,0.00223828984596039
user_59127,0.00223828984596039
user_59163,0.00223828984596039
user_59418,0.00223828984596039
user_59522,0.00223828984596039
user_59967,0.00223828984596039
user_60177,0.00223828984596039
user_60955,0.00223828984596039
user_61928,0.00223828984596039
user_62774,0.00223828984596039
user_66761,0.00223828984596039
user_67167,0.00223828984596039
user_67311,0.00223828984596039
user_67617,0.00223828984596039
user_67768,0.00223828984596039
user_68287,0.00223828984596039
user_68372,0.00223828984596039
user_70036,0.00223828984596039
user_70482,0.00223828984596039
user_72141,0.00223828984596039
anime_2871,0.0022257151839044326
user_109,0.0022257151839044326
anime_6787,0.0022257151839044326
anime_23989,0.0022257151839044326
anime_23551,0.0022257151839044326
anime_13731,0.0022257151839044326
anime_25437,0.0022257151839044326
user_1232,0.0022257151839044326
anime_7377,0.0022257151839044326
user_2611,0.0022257151839044326
anime_5996,0.0022257151839044326
user_6638,0.0022257151839044326
user_7654,0.0022257151839044326
user_10108,0.0022257151839044326
user_11060,0.0022257151839044326
user_12258,0.0022257151839044326
user_12321,0.0022257151839044326
user_14366,0.0022257151839044326
user_14509,0.0022257151839044326
user_15445,0.0022257151839044326
user_16193,0.0022257151839044326
user_16427,0.0022257151839044326
user_16731,0.0022257151839044326
user_17111,0.0022257151839044326
user_17557,0.0022257151839044326
user_18180,0.0022257151839044326
user_18860,0.0022257151839044326
user_19044,0.0022257151839044326
user_19126,0.0022257151839044326
user_19160,0.0022257151839044326
user_19188,0.0022257151839044326
user_20886,0.0022257151839044326
user_20980,0.0022257151839044326
user_21171,0.0022257151839044326
user_21174,0.0022257151839044326
user_21197,0.0022257151839044326
user_22507,0.0022257151839044326
user_22644,0.0022257151839044326
user_22740,0.0022257151839044326
user_23266,0.0022257151839044326
user_23521,0.0022257151839044326
user_23646,0.0022257151839044326
user_26412,0.0022257151839044326
user_26632,0.0022257151839044326
user_26988,0.0022257151839044326
user_27419,0.0022257151839044326
user_27612,0.0022257151839044326
user_29174,0.0022257151839044326
user_29440,0.0022257151839044326
user_30122,0.0022257151839044326
user_30418,0.0022257151839044326
user_30657,0.0022257151839044326
user_30686,0.0022257151839044326
user_32363,0.0022257151839044326
user_32374,0.0022257151839044326
user_34483,0.0022257151839044326
user_35010,0.0022257151839044326
user_35048,0.0022257151839044326
user_35203,0.0022257151839044326
user_36579,0.0022257151839044326
user_37303,0.0022257151839044326
user_38095,0.0022257151839044326
user_39485,0.0022257151839044326
user_40620,0.0022257151839044326
user_40646,0.0022257151839044326
user_41349,0.0022257151839044326
user_44246,0.0022257151839044326
user_45066,0.0022257151839044326
user_45976,0.0022257151839044326
user_46333,0.0022257151839044326
user_47341,0.0022257151839044326
user_49007,0.0022257151839044326
user_49072,0.0022257151839044326
user_49651,0.0022257151839044326
user_49707,0.0022257151839044326
user_52212,0.0022257151839044326
user_52558,0.0022257151839044326
user_53837,0.0022257151839044326
user_54371,0.0022257151839044326
user_55327,0.0022257151839044326
user_56951,0.0022257151839044326
user_57508,0.0022257151839044326
user_58377,0.0022257151839044326
user_58446,0.0022257151839044326
user_59480,0.0022257151839044326
user_60083,0.0022257151839044326
user_61027,0.0022257151839044326
user_62357,0.0022257151839044326
user_65902,0.0022257151839044326
user_67004,0.0022257151839044326
user_68082,0.0022257151839044326
user_68294,0.0022257151839044326
user_69284,0.0022257151839044326
user_69351,0.0022257151839044326
user_69492,0.0022257151839044326
user_69966,0.0022257151839044326
user_70748,0.0022257151839044326
user_72133,0.0022257151839044326
user_72257,0.0022257151839044326
anime_344,0.002213140521848475
anime_5084,0.002213140521848475
anime_6275,0.002213140521848475
user_710,0.002213140521848475
anime_2816,0.002213140521848475
anime_1375,0.002213140521848475
anime_695,0.002213140521848475
user_2530,0.002213140521848475
anime_2539,0.002213140521848475
user_4247,0.002213140521848475
user_6825,0.002213140521848475
user_6895,0.002213140521848475
user_7946,0.002213140521848475
user_8657,0.002213140521848475
user_9040,0.002213140521848475
user_9131,0.002213140521848475
user_10089,0.002213140521848475
user_11855,0.002213140521848475
user_13557,0.002213140521848475
user_14493,0.002213140521848475
user_16381,0.002213140521848475
user_16832,0.002213140521848475
user_17166,0.002213140521848475
user_17724,0.002213140521848475
user_18358,0.002213140521848475
user_18618,0.002213140521848475
user_20346,0.002213140521848475
user_22404,0.002213140521848475
user_22422,0.002213140521848475
user_22475,0.002213140521848475
user_23011,0.002213140521848475
user_23125,0.002213140521848475
user_24233,0.002213140521848475
user_24469,0.002213140521848475
user_25413,0.002213140521848475
user_25718,0.002213140521848475
user_25803,0.002213140521848475
user_26516,0.002213140521848475
user_27731,0.002213140521848475
user_28320,0.002213140521848475
user_28646,0.002213140521848475
user_29672,0.002213140521848475
user_30022,0.002213140521848475
user_30382,0.002213140521848475
user_30849,0.002213140521848475
user_32624,0.002213140521848475
user_32831,0.002213140521848475
user_32981,0.002213140521848475
user_33702,0.002213140521848475
user_36053,0.002213140521848475
user_37879,0.002213140521848475
user_38251,0.002213140521848475
user_40191,0.002213140521848475
user_41024,0.002213140521848475
user_41652,0.002213140521848475
user_42411,0.002213140521848475
user_43329,0.002213140521848475
user_43983,0.002213140521848475
user_44895,0.002213140521848475
user_45803,0.002213140521848475
user_47670,0.002213140521848475
user_49953,0.002213140521848475
user_51608,0.002213140521848475
user_51648,0.002213140521848475
user_52242,0.002213140521848475
user_53526,0.002213140521848475
user_53596,0.002213140521848475
user_54165,0.002213140521848475
user_54757,0.002213140521848475
user_57599,0.002213140521848475
